FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
6.529557,2.698190,0.206963,0.891098,64.440727,49.232784,29.582605,5.572219,0.552734,0.591364,0.540417,0.219341,0.457228,0.725999,0.114066,9998.000000,0.814884,0.431072,0.000000,0.000000,1.809160,1.692254,1.471036,0.746028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2052.000000,,1
12.201815,3.921124,0.218462,0.808169,58.235580,48.580612,28.341543,5.113554,0.491406,1.022340,0.930587,0.210178,0.140025,0.532431,0.126401,9998.000000,1.086424,0.593411,0.000000,0.000000,1.765188,1.686463,1.452423,0.708723,0.000000,0.009595,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2301.000000,,1
5.112656,2.052245,0.342457,0.754008,39.791187,35.753914,17.446711,3.376535,0.402947,0.644807,0.932124,1.070392,0.465034,1.031663,0.044317,0.000000,0.708647,0.312229,0.000000,0.000000,1.599787,1.553324,1.241714,0.528471,0.000000,0.000000,0.000000,0.029543,0.000000,0.013538,0.000000,0.000000,2393.000000,,0
6.062188,5.459225,0.123176,0.655288,9.240544,13.073369,4.349065,0.722765,0.456749,0.624124,0.487832,0.442615,0.664351,1.386297,0.061430,0.000000,0.782629,0.737131,0.000000,0.000000,0.965698,1.116387,0.638396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141856,0.000000,0.000000,2585.000000,,1
7.394503,7.344754,0.233096,0.587371,8.736201,7.460623,2.333613,0.678226,0.849334,0.740193,0.710627,0.351101,0.513086,1.819728,0.039482,0.000000,0.868909,0.865977,0.000000,0.000000,0.941323,0.872775,0.368029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260007,0.000000,0.000000,2647.000000,,1
13.446430,6.407919,0.136751,0.523647,40.878986,27.855867,15.228188,3.430417,0.552415,1.087541,0.111038,0.421872,0.153161,0.641053,0.069913,0.000000,1.128607,0.806717,0.000000,0.000000,1.611500,1.444917,1.182648,0.535347,0.000000,0.036446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2734.000000,,1
4.268312,4.677328,0.202312,0.584357,12.839933,9.564295,4.752791,1.139786,0.281508,0.509633,0.364377,0.931704,0.311313,1.626540,0.026436,9998.000000,0.630256,0.669998,0.000000,0.000000,1.108563,0.980653,0.676949,0.056823,0.000000,0.000000,0.000000,0.000000,0.000000,0.211265,0.000000,3.999913,2994.000000,,1
11.455393,48.788853,0.148270,0.498313,13.688889,9.269650,3.277775,1.181690,0.380068,0.856541,0.501208,0.483660,0.381266,1.187319,0.171815,9998.000000,1.059010,1.688321,0.000000,0.000000,1.136368,0.967063,0.515579,0.072503,0.000000,0.000000,0.000000,0.000000,0.000000,0.074568,0.000000,3.999913,3037.000000,,1
7.419618,3.425047,0.191472,0.926194,24.276939,18.449724,10.049232,2.066320,0.620371,0.990138,0.282386,0.450720,0.145435,0.924338,0.048834,0.000000,0.870382,0.534667,0.000000,0.000000,1.385194,1.265990,1.002133,0.315198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3357.000000,,1
2.586713,11.652474,0.282286,0.466411,9.894893,8.097763,3.193488,0.779442,0.490547,0.605458,0.377513,0.629694,0.287177,0.989220,0.173493,114.741539,0.412748,1.066418,0.000000,0.000000,0.995411,0.908365,0.504265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.059721,3465.000000,,1
1.179194,6.496458,0.111517,0.000000,2.483021,9.108185,1.370186,0.087740,0.051626,0.284802,0.000000,0.360224,0.000000,0.000000,0.366417,7522.290039,0.071585,0.812677,0.000000,0.000000,0.394980,0.959432,0.136780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.876350,3487.000000,,0
11.207664,9.077780,0.087840,0.657204,14.688749,16.656767,6.396839,1.349524,0.287157,0.477930,0.568326,0.314228,0.299495,0.824360,0.087008,0.000000,1.049515,0.957980,0.000000,0.000000,1.166985,1.221591,0.805965,0.130181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3888.000000,,1
7.092134,40.009232,0.270947,0.490687,4.788905,7.305066,1.235312,0.438362,0.204747,1.198699,0.321595,0.330139,0.534068,0.786728,0.006964,0.000000,0.850777,1.602160,0.000000,0.000000,0.680236,0.863624,0.091777,0.000000,0.000000,0.078710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3971.000000,,1
3.275878,11.814020,0.252281,0.747699,14.918132,10.417941,4.169173,1.110759,0.914097,1.230541,0.348765,0.397018,0.324370,0.570422,0.038961,0.000000,0.515328,1.072398,0.000000,0.000000,1.173714,1.017782,0.620050,0.045620,0.000000,0.090096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4056.000000,,1
13.405924,17.892679,0.122557,0.581003,64.703613,49.009731,32.855667,5.717935,0.411631,1.071969,0.243237,0.549680,0.340460,0.495079,0.024870,0.000000,1.127297,1.252675,0.000000,0.000000,1.810929,1.690282,1.516610,0.757239,0.000000,0.030182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4154.000000,,1
6.259349,8.380988,0.340460,1.285261,30.859522,24.970358,14.752374,2.623785,0.778743,1.593540,0.616298,0.344074,0.728434,1.773233,0.032468,0.000000,0.796529,0.923295,0.000000,0.108991,1.489389,1.397425,1.168862,0.418928,0.000000,0.202363,0.000000,0.000000,0.000000,0.248766,0.000000,0.000000,4184.000000,,1
5.995609,6.175522,0.251203,0.423070,18.100300,16.781820,8.227946,1.589228,0.476393,0.890460,0.612725,0.871734,0.294344,1.752071,0.053578,0.000000,0.777833,0.790674,0.000000,0.000000,1.257686,1.224839,0.915291,0.201186,0.000000,0.000000,0.000000,0.000000,0.000000,0.243552,0.000000,0.000000,4272.000000,,1
15.753951,5.421294,0.108283,0.934839,12.718814,9.800685,3.790941,1.111577,0.504781,1.202332,0.725200,0.346350,0.253139,0.883692,0.102096,5476.912109,1.197389,0.734103,0.000000,0.000000,1.104447,0.991256,0.578747,0.045940,0.000000,0.080024,0.000000,0.000000,0.000000,0.000000,0.000000,3.738536,5171.000000,,1
14.479071,1.772614,0.159310,1.464694,152.584686,121.913582,76.973885,13.134578,0.950191,2.131920,0.368230,0.755645,0.229822,0.945060,0.006463,0.000000,1.160741,0.248614,0.000000,0.165747,2.183511,2.086052,1.886343,1.118416,0.000000,0.328771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5326.000000,,0
4.973170,7.115232,0.178495,0.602663,7.936198,7.787289,1.893474,0.625222,0.705376,1.244016,0.510790,0.561977,0.540636,1.472341,0.029964,9998.000000,0.696633,0.852189,0.000000,0.000000,0.899612,0.891386,0.277259,0.000000,0.000000,0.094826,0.000000,0.000000,0.000000,0.168008,0.000000,3.999913,6171.000000,,1
9.525086,9.637542,0.119602,0.955641,42.590034,36.735348,19.096369,3.664950,0.435567,1.177896,0.199756,0.315226,0.474417,0.611887,0.033095,2967.269287,0.978869,0.983966,0.000000,0.000000,1.629308,1.565084,1.280951,0.564068,0.000000,0.071107,0.000000,0.000000,0.000000,0.000000,0.000000,3.472357,6260.000000,,1
2.719711,2.497056,0.129385,0.585415,17.400234,17.806656,7.093112,1.325228,0.630133,0.990438,0.418938,0.770438,0.307540,0.646583,0.119131,0.000000,0.434523,0.397428,0.000000,0.000000,1.240555,1.250582,0.850837,0.122291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6832.000000,,0
7.109262,10.402829,0.298916,0.147532,15.955963,11.923062,6.463857,1.430357,0.471702,1.113933,0.628995,0.348945,0.424248,1.574215,0.100519,313.015564,0.851825,1.017151,0.000000,0.000000,1.202923,1.076388,0.810492,0.155444,0.000000,0.046859,0.000000,0.000000,0.000000,0.197064,0.000000,2.495566,7704.000000,,1
4.368310,11.988982,0.167415,0.326286,15.821029,19.498077,6.604461,1.372263,0.510032,0.883572,0.495538,0.615161,0.609411,1.801502,0.069830,0.000000,0.640314,1.078782,0.000000,0.000000,1.199235,1.289992,0.819837,0.137437,0.000000,0.000000,0.000000,0.000000,0.000000,0.255635,0.000000,0.000000,7930.000000,,1
7.942666,17.336411,0.020962,0.586592,49.592350,34.075390,22.767866,4.293966,0.395321,0.775229,0.489789,0.571480,0.107624,0.515342,0.101715,0.000000,0.899966,1.238959,0.000000,0.000000,1.695415,1.532441,1.357322,0.632859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8106.000000,,1
11.671221,23.654852,0.160608,0.709110,34.709793,29.613409,15.596218,3.074764,0.415723,0.894991,0.369088,0.709309,0.621150,1.499571,0.085841,9998.000000,1.067116,1.373920,0.000000,0.000000,1.540452,1.471488,1.193019,0.487812,0.000000,0.000000,0.000000,0.000000,0.000000,0.175967,0.000000,3.999913,8189.000000,,1
10.848738,9.604940,0.184305,1.016390,35.691669,23.727400,13.960055,2.953246,0.603542,0.879380,0.487373,0.742209,0.639157,1.491246,0.012064,0.000000,1.035379,0.982495,0.000000,0.007061,1.552567,1.375250,1.144887,0.470300,0.000000,0.000000,0.000000,0.000000,0.000000,0.173549,0.000000,0.000000,8922.000000,,1
17.549803,14.902500,0.154479,0.567128,50.988991,38.398483,22.544094,4.418060,0.150865,0.959095,0.459923,0.230520,0.185582,1.177577,0.008365,9998.000000,1.244272,1.173259,0.000000,0.000000,1.707476,1.584314,1.353033,0.645232,0.000000,0.000000,0.000000,0.000000,0.000000,0.070989,0.000000,3.999913,9131.000000,,1
9.550619,2.063764,0.193847,0.317223,51.453266,50.948563,21.765850,4.329761,0.750255,1.347927,0.551576,0.476433,0.175321,0.198838,0.054853,0.000000,0.980032,0.314660,0.000000,0.000000,1.711413,1.707132,1.337776,0.636464,0.000000,0.129666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9341.000000,,0
12.204809,34.812786,0.123435,0.316704,13.372744,11.823403,5.333394,1.172526,0.507596,0.732048,0.469406,0.481484,0.109181,0.595476,0.030745,0.000000,1.086531,1.541739,0.000000,0.000000,1.126220,1.072742,0.727004,0.069123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9419.000000,,1
11.485478,39.162071,0.142581,0.370126,25.234118,25.838758,10.036575,2.050588,0.286878,0.773373,0.293825,0.668603,0.175700,1.258669,0.063806,0.000000,1.060149,1.592866,0.000000,0.000000,1.401988,1.412272,1.001586,0.311879,0.000000,0.000000,0.000000,0.000000,0.000000,0.099912,0.000000,0.000000,9973.000000,,1
17.526745,2.597413,0.143998,0.965882,37.763237,35.755512,15.045859,3.339862,0.694955,0.880997,0.407698,0.436605,0.364537,2.284742,0.004820,0.000000,1.243701,0.414541,0.000000,0.000000,1.577069,1.553343,1.177417,0.523729,0.000000,0.000000,0.000000,0.000000,0.000000,0.358837,0.000000,0.000000,10104.000000,,0
5.664731,21.897930,0.204508,0.652113,17.961035,12.113456,6.213552,1.309776,0.985726,1.067238,0.607734,0.529177,0.396119,1.161486,0.065000,9998.000000,0.753179,1.340403,0.000000,0.000000,1.254331,1.083268,0.793340,0.117197,0.000000,0.028261,0.000000,0.000000,0.000000,0.065014,0.000000,3.999913,10245.000000,,1
28.397263,35.931770,0.210896,0.844323,109.897568,76.254753,49.240353,9.627560,0.454493,0.176359,0.407019,0.762113,0.397996,1.058793,0.098635,0.000000,1.453277,1.555479,0.000000,0.000000,2.040988,1.882267,1.692321,0.983516,0.000000,0.000000,0.000000,0.000000,0.000000,0.024811,0.000000,0.000000,10690.000000,,1
1.038510,0.796131,0.000000,0.000000,1.372143,7.787508,0.087900,0.038410,0.608393,2.197301,0.164680,0.000000,0.000000,1.664012,0.096975,0.000000,0.016411,0.000000,0.000000,0.000000,0.137399,0.891398,0.000000,0.000000,0.000000,0.341890,0.000000,0.000000,0.000000,0.221156,0.000000,0.000000,10979.000000,,0
9.079976,43.212460,0.405562,0.590266,10.640876,7.365536,2.082111,0.803777,0.602184,1.211336,0.775429,0.469486,0.355094,1.408756,0.002143,0.000000,0.958085,1.635609,0.000000,0.000000,1.026977,0.867204,0.318504,0.000000,0.000000,0.083264,0.000000,0.000000,0.000000,0.148836,0.000000,0.000000,11020.000000,,1
21.934664,45.751240,0.449502,0.655846,53.338814,40.691769,23.513451,4.113135,1.081871,0.891657,0.816175,0.385059,0.953824,1.711505,0.063740,9998.000000,1.341131,1.660403,0.000000,0.000000,1.727043,1.609507,1.371316,0.614173,0.034176,0.000000,0.000000,0.000000,0.000000,0.233378,0.000000,3.999913,11162.000000,,1
1.040586,11.521393,0.000000,0.000000,1.798487,2.532831,0.365974,0.224412,0.622188,0.103352,0.561698,0.442754,0.000000,0.260785,0.223683,361.955780,0.017278,1.061505,0.000000,0.000000,0.254907,0.403606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.558656,11335.000000,,0
17.488674,43.919495,0.230880,0.458326,77.234047,57.195675,31.551641,6.605858,0.860634,1.612685,0.394562,0.426564,0.439800,0.656166,0.108070,9998.000000,1.242757,1.642657,0.000000,0.000000,1.887809,1.757363,1.499022,0.819929,0.000000,0.207550,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,11353.000000,,1
7.041605,4.841150,0.182388,0.450680,11.050031,7.923900,3.199258,0.899723,0.894532,0.600028,0.559961,0.639836,0.525963,1.191971,0.047385,0.000000,0.847672,0.684949,0.000000,0.000000,1.043363,0.898939,0.505049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076266,0.000000,0.000000,11500.000000,,1
7.731250,7.750515,0.272684,0.735342,70.692352,52.079784,30.472147,5.721807,0.762972,1.370526,0.436066,0.655248,0.827015,1.462658,0.095352,0.000000,0.888250,0.889331,0.000000,0.000000,1.849372,1.716669,1.483903,0.757533,0.000000,0.136887,0.000000,0.000000,0.000000,0.165143,0.000000,0.000000,11816.000000,,1
1.161626,0.004312,0.000000,0.125532,4.759279,0.110199,0.089976,0.428400,0.229043,0.000000,0.050408,0.667326,0.223034,0.000000,0.216622,0.000000,0.065066,0.000000,0.000000,0.000000,0.677541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11859.000000,,0
5.954584,14.768484,0.280050,0.665349,5.078658,7.576093,2.200116,0.447705,0.253998,0.919487,0.596714,0.181011,0.198998,0.235611,0.100648,0.000000,0.774851,1.169336,0.000000,0.000000,0.705749,0.879445,0.342446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12038.000000,,1
8.781120,3.566709,0.233894,0.673075,39.309345,35.113937,19.916456,3.246931,1.152183,0.841549,0.594578,0.279192,0.873490,1.687549,0.070090,0.000000,0.943550,0.552268,0.000000,0.000000,1.594496,1.545480,1.299212,0.511473,0.061522,0.000000,0.000000,0.000000,0.000000,0.227256,0.000000,0.000000,12187.000000,,1
10.547725,38.934288,0.235032,0.400272,44.920811,38.057281,21.278557,3.956739,0.430357,0.682777,0.480945,0.759478,0.241780,0.865645,0.000678,0.000000,1.023159,1.590332,0.000000,0.000000,1.652448,1.580438,1.327942,0.597337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12243.000000,,1
6.052046,19.572981,0.161786,0.665549,50.554039,41.550186,24.205570,4.424069,0.565231,0.352678,0.444431,0.524665,0.128207,1.047015,0.001286,0.000000,0.781902,1.291657,0.000000,0.000000,1.703756,1.618573,1.383915,0.645822,0.000000,0.000000,0.000000,0.000000,0.000000,0.019953,0.000000,0.000000,12334.000000,,1
9.623667,41.844353,0.380068,0.887784,92.528099,85.743439,42.167824,7.507039,1.002695,0.854365,0.591404,0.972231,0.765627,0.710128,0.007494,0.000000,0.983341,1.621637,0.000000,0.000000,1.966274,1.933201,1.624981,0.875469,0.001169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12429.000000,,1
5.379171,3.904095,0.056537,0.427981,33.050255,23.860199,15.406503,2.772874,1.102194,1.142880,0.332754,0.046216,0.222076,0.348486,0.164433,0.000000,0.730715,0.591520,0.000000,0.000000,1.519175,1.377674,1.187704,0.442930,0.042258,0.058001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12660.000000,,1
2.698489,5.320218,0.204648,0.514783,27.373165,21.833666,10.037633,2.014055,0.484678,0.784652,0.744884,0.533789,0.870715,1.343894,0.124912,0.000000,0.431121,0.725929,0.000000,0.000000,1.437325,1.339127,1.001631,0.304071,0.000000,0.000000,0.000000,0.000000,0.000000,0.128365,0.000000,0.000000,12759.000000,,1
8.808371,4.054741,0.394083,0.269529,15.527363,19.890663,7.539120,1.197860,0.166577,0.149049,0.486255,0.408876,0.533070,2.090655,0.081350,0.000000,0.944896,0.607963,0.000000,0.000000,1.191098,1.298649,0.877321,0.078406,0.000000,0.000000,0.000000,0.000000,0.000000,0.320282,0.000000,0.000000,13763.000000,,1
1.522969,2.818650,0.000000,0.105748,7.171050,0.000000,2.363978,0.582440,0.371664,0.373101,0.302310,0.475055,0.000000,0.900361,0.051719,0.000000,0.182691,0.450041,0.000000,0.000000,0.855583,0.000000,0.373643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13949.000000,,0
5.734425,7.598372,0.361542,0.619433,36.299183,24.672661,12.076623,2.629934,1.237109,1.416762,0.712404,0.520992,1.038071,1.858797,0.050607,0.000000,0.758490,0.880721,0.000000,0.000000,1.559897,1.392216,1.081946,0.419945,0.092408,0.151297,0.000000,0.000000,0.016227,0.269232,0.000000,0.000000,13984.000000,,1
1.111358,0.130043,0.113074,0.053982,4.815217,0.176159,0.292488,0.298696,0.358747,0.204648,0.169312,0.267174,0.008584,0.000000,0.070116,0.000000,0.045854,0.000000,0.000000,0.000000,0.682616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14620.000000,,0
14.851752,101.582138,0.204628,0.476453,18.329184,23.052708,8.589129,1.488431,0.225969,0.843046,0.501168,0.681440,0.330718,1.289753,0.029699,0.000000,1.171778,2.006817,0.000000,0.000000,1.263143,1.362722,0.933949,0.172729,0.000000,0.000000,0.000000,0.000000,0.000000,0.110506,0.000000,0.000000,14666.000000,,1
3.587531,8.151107,0.331916,0.829311,8.856243,7.071651,2.434330,0.653052,0.796311,1.080873,0.559083,0.355413,0.689425,1.024955,0.048806,0.000000,0.554796,0.911217,0.000000,0.000000,0.947250,0.849521,0.386379,0.000000,0.000000,0.033775,0.000000,0.000000,0.000000,0.010705,0.000000,0.000000,14934.000000,,1
34.969463,53.772842,0.248049,0.761255,82.524101,52.722095,35.862877,7.123317,0.464535,0.231998,0.546885,0.616718,0.291030,0.814877,0.157878,9998.000000,1.543689,1.730563,0.000000,0.000000,1.916581,1.721993,1.554645,0.852682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,15175.000000,,1
5.760696,5.033041,0.249765,0.800344,33.059597,24.179737,14.218864,2.883433,0.374538,1.282027,0.387076,0.728394,0.549460,1.309577,0.083919,0.000000,0.760475,0.701830,0.000000,0.000000,1.519298,1.383452,1.152865,0.459910,0.000000,0.107897,0.000000,0.000000,0.000000,0.117131,0.000000,0.000000,15237.000000,,1
6.568746,26.563459,0.251802,0.556867,6.679684,10.073768,1.478969,0.471562,0.402108,1.431475,0.367851,1.109201,0.379909,2.508335,0.089521,0.000000,0.817482,1.424285,0.000000,0.000000,0.824756,1.003192,0.169959,0.000000,0.000000,0.155784,0.000000,0.045010,0.000000,0.399386,0.000000,0.000000,15511.000000,,1
13.521753,19.355177,0.185982,0.477611,12.581703,8.015594,2.919966,1.130662,0.754746,0.969735,0.559881,0.607754,0.453694,1.594758,0.056471,0.000000,1.131033,1.286797,0.000000,0.000000,1.099739,0.903936,0.465378,0.053333,0.000000,0.000000,0.000000,0.000000,0.000000,0.202695,0.000000,0.000000,15826.000000,,1
9.189656,10.189417,0.415164,0.774950,24.585339,15.740096,8.392068,1.948235,0.382584,1.140005,1.093570,0.363219,1.241381,1.747879,0.166096,0.000000,0.963299,1.008149,0.000000,0.000000,1.390676,1.197007,0.923869,0.289641,0.000000,0.056907,0.038847,0.000000,0.093905,0.242511,0.000000,0.000000,15873.000000,,1
1.174742,0.000000,0.000000,0.091873,1.574854,0.714041,0.050229,0.159270,0.523567,0.913018,0.000000,0.077200,0.000000,0.587052,0.004681,0.000000,0.069943,0.000000,0.000000,0.000000,0.197240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15912.000000,,0
6.353578,2.706235,0.066579,0.923260,36.431202,32.525188,14.130645,3.001698,0.557206,0.804835,0.635623,0.606117,0.254437,0.451618,0.084634,0.000000,0.803018,0.432366,0.000000,0.000000,1.561473,1.512220,1.150162,0.477367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15980.000000,,1
4.973868,5.592103,0.243956,0.840151,38.915203,32.020050,17.397640,3.310036,0.628217,0.702861,0.557465,0.892875,0.623585,1.135074,0.124969,9998.000000,0.696694,0.747575,0.000000,0.000000,1.590119,1.505422,1.240490,0.519833,0.000000,0.000000,0.000000,0.000000,0.000000,0.055024,0.000000,3.999913,16326.000000,,1
10.052067,28.870340,0.112196,0.647901,52.342625,37.925564,23.935720,4.457049,0.419896,0.552594,0.491945,0.692380,0.254736,1.253659,0.035357,0.000000,1.002255,1.460452,0.000000,0.000000,1.718856,1.578932,1.379047,0.649047,0.000000,0.000000,0.000000,0.000000,0.000000,0.098179,0.000000,0.000000,16714.000000,,1
8.183408,14.301494,0.156435,0.648679,9.036076,10.723585,3.702163,0.693278,0.377792,0.392566,0.585015,0.452177,0.348965,0.681580,0.048622,0.000000,0.912934,1.155381,0.000000,0.000000,0.955980,1.030340,0.568456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16888.000000,,1
24.578892,12.958917,0.317462,0.691102,49.646412,48.020710,23.005375,4.111538,0.749077,0.793416,0.741650,0.262802,0.481823,1.357929,0.034363,0.000000,1.390562,1.112569,0.000000,0.000000,1.695888,1.681429,1.361829,0.614004,0.000000,0.000000,0.000000,0.000000,0.000000,0.132877,0.000000,0.000000,17140.000000,,1
1.052325,0.022419,0.000000,0.334511,0.000000,0.000000,0.000000,0.000000,0.000000,0.177776,0.000000,0.000000,0.000000,0.324969,0.086870,9998.000000,0.022150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,17227.000000,,0
1.084726,0.000000,0.000000,0.103432,0.000000,0.000000,0.477771,0.000000,0.118424,0.125312,0.220838,0.000000,0.250105,0.569124,0.322984,0.000000,0.035320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17315.000000,,0
4.676569,2.425306,0.185762,0.590665,19.658785,15.989902,7.123477,1.404943,0.418778,0.894971,0.571001,0.865565,0.505460,1.354196,0.085723,0.000000,0.669927,0.384767,0.000000,0.000000,1.293557,1.203846,0.852692,0.147659,0.000000,0.000000,0.000000,0.000000,0.000000,0.131681,0.000000,0.000000,17346.000000,,1
